0.71,1.12,-0.24,92.35,233.99,26.77,0.17,-0.65,-0.66,33.14,-100.03,-210.67,4
0.66,1.29,-0.41,78.6,236.04,-7.71,0.18,-0.7,-0.49,21.86,-117.53,-180.58,4
0.59,1.41,-0.54,58.9,240.46,-39.39,0.15,-0.8,-0.44,13.75,-146.16,-141.62,4
0.51,1.53,-0.71,52.65,240.4,-74.48,0.07,-1.03,-0.45,-13.75,-169.05,-106.95,4
0.36,1.44,-0.84,77.53,235.43,-116.43,-0.37,-1.39,-0.39,-4.39,-169.3,-102.84,4
0.16,1.31,-1.05,113.69,229.88,-171.16,-0.14,-1.32,-0.08,10.7,-234.91,-72.29,4
0.09,1.36,-1.43,101.43,215.67,-227.77,-0.19,-1.3,0.21,-12.13,-266.86,-25.55,4
-0.05,1.28,-1.65,41.65,179.94,-273.2,-0.17,-1.24,0.42,-7.74,-288.17,13.35,4
-0.13,0.85,-1.63,23.38,140.85,-313.6,-0.37,-1.17,0.44,49.27,-308.51,48.51,4
-0.24,0.57,-1.84,48.05,99.6,-352.59,-0.42,-1.19,0.57,92.93,-300.64,91.65,4
-0.49,0.2,-2.16,55.0,42.5,-375.3,-0.45,-1.19,0.86,64.82,-281.46,145.95,4
-0.56,-0.14,-2.27,2.74,-18.45,-377.53,-0.55,-0.99,1.13,55.61,-261.49,200.43,4
-0.5,-0.52,-2.21,-86.37,-77.01,-364.91,-0.42,-0.66,1.34,58.69,-272.8,261.07,4
-0.6,-1.1,-1.99,-99.36,-143.14,-347.8,-0.51,-0.38,1.26,51.16,-214.57,306.46,4
-0.38,-1.63,-1.74,-87.65,-192.44,-322.9,-0.46,-0.61,1.46,62.38,-166.4,310.49,4
-0.48,-2.16,-1.7,5.0,-246.22,-278.72,-0.07,-0.29,1.59,96.37,-88.93,309.42,4
-0.39,-2.18,-1.57,-7.47,-292.77,-210.12,-0.1,-0.01,1.62,124.24,-11.71,307.9,4
-0.04,-2.64,-1.17,-24.24,-322.04,-133.17,0.14,0.46,1.56,91.31,67.65,312.26,4
0.08,-2.86,-0.54,2.2,-342.44,-51.22,0.3,0.68,1.45,84.21,147.84,286.95,4
0.11,-2.72,0.08,45.55,-343.93,29.42,-0.13,0.82,1.22,92.65,219.02,235.27,4
-0.03,-2.42,0.58,69.73,-323.9,105.73,-0.44,1.11,0.96,109.54,269.54,170.76,4
-0.17,-2.04,0.81,80.06,-307.32,169.21,-0.72,1.28,0.71,84.7,327.2,116.71,4
-0.14,-1.66,1.19,87.23,-280.34,216.68,-0.99,1.36,0.5,34.24,336.43,92.32,4
0.02,-1.44,1.45,98.23,-246.01,258.26,-0.91,1.33,0.22,5.37,352.41,41.13,4
0.19,-1.19,1.57,111.52,-212.59,286.04,-0.88,1.29,-0.05,26.04,312.93,4.73,4
0.39,-0.7,2.07,85.82,-168.38,310.52,-0.82,1.27,-0.34,28.23,322.62,-35.55,4
0.71,-0.21,2.39,42.93,-101.04,328.38,-0.85,1.46,-0.61,-8.75,288.69,-98.99,4
0.68,0.05,2.32,7.65,-30.4,338.17,-0.74,1.48,-0.74,-92.9,234.42,-145.27,4
0.58,-0.02,2.25,8.02,19.02,338.26,-0.68,1.14,-0.91,-135.3,197.32,-171.98,4
0.68,0.19,2.24,30.79,52.77,332.47,-0.77,0.97,-1.16,-88.35,179.91,-202.47,4
0.74,0.69,2.16,49.63,89.82,318.26,-0.85,1.0,-1.22,-61.83,165.73,-246.31,4
0.7,0.9,1.87,32.01,125.06,309.57,-0.81,1.05,-1.29,-84.24,138.05,-269.97,4
0.71,0.94,1.62,23.99,142.71,294.33,-0.71,0.81,-1.39,-79.76,110.58,-268.29,4
0.78,0.79,1.44,47.59,152.07,277.23,-0.59,0.52,-1.34,-24.76,85.73,-280.18,4
0.9,0.81,1.24,80.21,160.46,258.78,-0.41,0.39,-1.22,10.88,70.03,-304.05,4
0.9,1.33,0.88,70.82,181.28,220.79,-0.26,0.26,-1.0,24.39,71.49,-317.71,4
0.83,1.32,0.61,44.12,204.24,188.81,-0.23,0.1,-0.94,-2.74,38.93,-296.8,4
0.83,1.16,0.53,47.74,216.65,156.71,-0.13,-0.14,-1.01,-26.86,-17.71,-256.8,4
0.89,1.04,0.33,80.18,220.95,125.52,0.08,-0.41,-1.0,-25.7,-49.02,-239.7,4
0.89,1.04,0.06,106.4,224.82,94.76,0.18,-0.48,-0.85,-13.66,-50.79,-235.21,4
0.83,1.08,-0.1,120.79,229.24,65.46,0.19,-0.46,-0.77,18.41,-67.68,-232.47,4
0.75,1.23,-0.33,117.53,230.91,31.4,0.2,-0.51,-0.68,35.95,-89.12,-211.77,4
0.68,1.21,-0.42,110.76,227.93,-1.07,0.18,-0.62,-0.58,31.92,-108.26,-183.48,4
0.68,1.16,-0.48,107.38,223.14,-37.44,0.21,-0.73,-0.54,34.36,-135.67,-151.13,4
0.69,1.26,-0.7,87.59,218.78,-75.55,0.27,-0.83,-0.48,28.14,-154.51,-125.61,4
0.68,1.42,-0.94,54.85,210.76,-109.66,0.34,-0.95,-0.36,26.8,-201.77,-97.84,4
0.6,1.4,-1.11,38.38,195.61,-141.8,0.24,-1.18,-0.38,25.06,-208.75,-69.15,4
0.39,1.24,-1.2,56.62,177.13,-182.41,0.11,-1.27,-0.17,31.01,-230.79,-41.16,4
0.2,1.17,-1.23,89.05,162.13,-235.98,-0.01,-1.29,0.13,13.23,-243.54,-1.34,4
0.24,1.24,-1.35,71.13,148.54,-287.5,-0.12,-1.15,0.36,20.79,-271.98,37.07,4
0.18,1.14,-1.56,-7.01,126.37,-327.32,-0.16,-1.15,0.3,21.98,-314.05,71.95,4
0.04,0.83,-1.78,-56.49,100.06,-355.52,-0.21,-1.27,0.34,47.53,-320.3,98.54,4
-0.21,0.46,-1.93,-13.57,62.13,-383.41,-0.41,-1.43,0.56,59.66,-308.63,145.55,4
-0.26,0.17,-2.01,22.93,17.1,-394.15,-0.47,-1.28,0.72,58.02,-281.31,188.51,4
-0.34,-0.03,-2.12,-32.53,-36.25,-391.22,-0.37,-0.97,0.93,53.99,-263.6,224.27,4
-0.38,-0.44,-2.04,-63.87,-88.35,-383.32,-0.43,-0.79,1.12,52.77,-236.74,263.69,4
-0.4,-1.01,-1.84,1.65,-150.06,-371.86,-0.55,-0.79,1.17,94.18,-194.54,296.1,4
-0.34,-1.24,-1.66,-6.28,-201.22,-335.21,-0.47,-0.4,1.43,122.59,-196.19,347.9,4
-0.15,-1.52,-1.55,-119.91,-230.91,-298.48,-0.08,0.06,1.41,51.13,-122.9,334.51,4
-0.16,-2.18,-1.38,-131.95,-260.21,-255.24,-0.25,0.17,1.58,25.7,-76.01,343.41,4
-0.22,-2.65,-1.17,-31.07,-290.0,-207.07,-0.08,-0.05,1.64,64.42,-8.23,327.53,4
-0.06,-2.79,-0.98,61.68,-331.92,-133.96,0.19,0.24,1.35,127.38,83.2,302.8,4
0.19,-2.74,-0.21,79.39,-349.76,-29.51,0.19,0.75,1.22,152.59,172.53,266.59,4
0.17,-2.7,0.73,77.62,-328.87,66.31,-0.17,1.33,1.05,146.74,234.82,196.89,4
-0.13,-2.39,1.13,81.07,-297.99,142.65,-0.66,1.54,0.79,104.91,282.84,121.34,4
-0.34,-2.09,1.46,89.76,-277.16,199.94,-1.05,1.73,0.43,74.7,339.36,75.18,4
-0.08,-1.74,1.77,112.59,-251.92,250.06,-1.15,1.73,0.09,50.73,349.79,37.84,4
0.23,-1.38,2.08,139.97,-219.3,295.91,-0.9,1.65,-0.28,48.2,336.16,-23.2,4
0.51,-0.82,2.39,165.49,-164.88,321.55,-0.91,1.72,-0.59,59.51,318.11,-63.57,4
0.65,-0.29,2.43,173.14,-99.33,340.61,-0.91,1.52,-0.75,31.04,288.41,-119.09,4
0.67,-0.01,2.23,176.13,-37.01,351.19,-0.81,1.35,-0.93,-20.09,246.37,-165.55,4
0.82,0.42,2.03,170.7,18.75,348.02,-0.72,1.06,-1.1,-43.9,237.1,-202.8,4
0.88,1.02,1.8,153.41,73.41,326.77,-0.71,0.8,-1.2,-23.48,213.75,-236.31,4
0.81,1.37,1.44,122.38,114.82,299.33,-0.73,0.59,-1.3,-22.47,180.82,-261.65,4
0.68,1.5,1.19,79.66,142.62,268.48,-0.72,0.33,-1.29,11.77,134.09,-273.2,4
0.64,1.18,0.92,67.74,156.13,245.4,-0.62,0.23,-1.23,40.95,91.83,-273.78,4
0.65,1.05,0.73,81.71,164.33,218.72,-0.41,0.12,-1.04,36.19,69.85,-272.65,4
0.7,1.14,0.45,83.38,185.73,186.92,-0.21,0.04,-0.71,-11.07,70.73,-268.72,4
0.77,1.1,0.27,64.27,215.98,161.8,-0.04,-0.09,-0.59,-58.6,55.37,-256.92,4
0.79,1.01,0.15,44.24,239.85,134.88,0.08,-0.36,-0.62,-51.74,7.1,-248.02,4
0.84,0.91,0.07,34.73,256.62,112.9,0.18,-0.61,-0.63,-40.27,-32.16,-250.58,4
0.88,1.0,-0.08,25.4,275.46,90.82,0.19,-0.63,-0.59,-29.33,-50.06,-265.06,4
0.92,1.21,-0.28,10.98,288.81,70.52,0.14,-0.64,-0.62,-5.98,-73.9,-275.85,4
0.82,1.23,-0.42,9.57,290.49,49.66,-0.11,-0.75,-0.68,17.04,-138.63,-270.18,4
0.75,1.37,-0.57,29.02,281.77,13.63,0.15,-0.82,-0.64,48.2,-171.43,-246.43,4
0.77,1.6,-0.72,45.88,276.43,-29.12,0.17,-0.95,-0.53,36.04,-186.16,-206.77,4
0.77,1.76,-0.88,54.79,268.45,-79.36,0.16,-1.05,-0.58,28.35,-221.43,-159.66,4
0.55,1.7,-1.04,58.57,250.27,-134.3,0.05,-1.19,-0.52,30.46,-256.83,-108.51,4
0.32,1.64,-1.12,63.38,227.04,-194.09,-0.1,-1.25,-0.22,34.27,-268.17,-56.8,4
0.2,1.49,-1.22,42.01,205.82,-248.51,-0.24,-1.2,0.0,30.09,-277.71,-8.72,4
0.19,1.24,-1.38,4.63,189.24,-290.4,-0.2,-1.1,0.14,19.6,-299.63,29.39,4
0.06,0.96,-1.69,-31.62,164.79,-319.54,-0.12,-1.22,0.23,-22.93,-315.27,70.4,4
-0.24,0.72,-1.84,-29.42,123.69,-336.1,-0.28,-1.43,0.36,25.3,-297.8,94.79,4
-0.4,0.51,-1.79,20.64,77.96,-351.46,-0.56,-1.4,0.57,91.19,-277.2,125.09,4
-0.38,0.3,-1.85,26.89,28.17,-360.15,-0.48,-1.03,0.66,114.51,-258.87,168.11,4
-0.31,0.04,-1.94,-59.09,-9.51,-354.63,-0.26,-0.74,0.86,58.02,-223.32,206.55,4
-0.38,-0.39,-2.06,-93.6,-48.38,-347.16,-0.25,-0.73,1.2,1.34,-204.85,241.8,4
-0.55,-0.94,-1.92,-9.27,-106.89,-335.91,-0.44,-0.84,1.15,29.82,-173.02,264.63,4
-0.51,-1.05,-1.65,7.99,-160.3,-306.68,-0.53,-0.68,1.25,109.97,-168.66,296.52,4
-0.29,-1.24,-1.52,-75.61,-188.75,-276.34,-0.09,-0.08,1.33,84.76,-98.54,297.41,4
-0.34,-1.76,-1.54,-57.9,-228.81,-232.65,-0.13,0.08,1.32,44.66,-51.19,307.41,4
-0.44,-2.1,-1.33,-6.52,-278.05,-182.26,-0.19,0.0,1.28,62.8,21.95,307.29,4
-0.18,-2.18,-0.81,24.73,-315.21,-119.33,-0.13,0.17,1.22,99.76,102.74,287.93,4
-0.08,-2.19,-0.24,30.18,-326.28,-47.13,-0.16,0.65,1.13,112.96,164.85,251.13,4
-0.15,-2.19,0.09,35.21,-319.05,29.18,-0.37,0.89,0.93,87.5,211.07,202.96,4
-0.19,-2.08,0.67,50.95,-305.49,95.61,-0.62,1.03,0.74,56.68,250.79,159.97,4
-0.24,-1.63,1.27,48.51,-270.43,149.27,-0.95,1.18,0.55,48.14,274.42,107.01,4
-0.35,-1.43,1.59,31.25,-227.1,190.95,-1.15,1.36,0.29,21.89,277.87,45.18,4
-0.33,-1.26,1.67,24.09,-191.98,228.29,-1.17,1.44,-0.02,-26.25,260.85,14.36,4
-0.06,-0.95,1.99,25.49,-158.93,262.9,-1.06,1.34,-0.32,-62.99,241.34,-10.15,4
0.08,-0.64,2.22,27.2,-114.02,290.95,-1.02,1.3,-0.54,-64.48,219.02,-62.5,4
0.1,-0.37,2.37,51.95,-61.34,307.23,-1.1,1.24,-0.72,-74.76,208.81,-106.71,4
0.15,-0.24,2.37,101.65,-2.32,318.72,-1.16,1.05,-0.81,-79.97,187.59,-152.68,4
0.36,-0.08,2.1,134.21,48.48,327.53,-1.02,0.95,-0.87,-80.12,167.23,-201.95,4
0.64,0.28,1.8,147.16,93.14,323.69,-0.76,0.87,-0.92,-79.3,162.16,-248.35,4
0.78,0.71,1.54,145.43,135.34,308.26,-0.6,0.73,-0.95,-71.31,163.66,-279.94,4
0.7,1.12,1.32,130.76,172.04,283.2,-0.64,0.88,-0.95,-35.18,166.28,-329.82,4
0.67,1.08,1.0,88.72,197.74,267.44,-0.78,0.39,-1.1,-32.07,128.29,-317.59,4
0.7,0.98,0.76,70.18,214.33,247.2,-0.56,0.18,-1.05,-7.77,89.7,-321.77,4
0.78,0.86,0.45,73.26,227.5,229.45,-0.27,-0.04,-0.82,-20.95,70.61,-316.43,4
0.85,0.83,0.22,94.57,241.77,208.69,-0.08,-0.11,-0.62,-52.35,59.15,-301.95,4
0.86,1.05,0.07,77.84,258.75,183.23,0.03,-0.23,-0.65,-44.42,46.01,-298.84,4
0.83,1.4,-0.14,33.23,268.54,155.98,0.01,-0.43,-0.8,-18.63,22.44,-296.1,4
0.77,1.31,-0.19,15.85,264.76,128.57,-0.04,-0.62,-0.84,5.03,-13.23,-288.51,4
0.84,1.44,-0.35,26.04,259.24,89.88,-0.05,-0.84,-0.77,22.62,-65.43,-277.35,4
0.85,1.7,-0.66,54.7,243.69,42.26,0.21,-0.88,-0.69,21.77,-108.32,-242.5,4
0.77,1.91,-0.94,80.06,220.34,-15.12,0.19,-1.04,-0.86,64.42,-141.86,-197.2,4
0.54,1.88,-1.0,115.49,189.09,-78.14,0.15,-1.19,-0.73,74.09,-177.41,-125.7,4
0.38,1.78,-1.01,139.21,163.11,-149.73,0.11,-1.12,-0.39,63.51,-181.92,-60.82,4
0.4,1.69,-1.09,118.32,141.34,-216.07,-0.0,-1.01,-0.2,64.76,-188.17,-9.94,4
0.45,1.53,-1.13,54.6,120.43,-265.55,-0.01,-1.07,-0.2,72.26,-238.9,40.82,4
0.41,1.29,-1.22,-18.51,112.9,-300.43,-0.0,-1.18,-0.06,64.02,-273.02,76.4,4
0.35,1.01,-1.39,-51.22,108.05,-329.63,-0.04,-1.25,0.18,28.32,-295.95,99.54,4
0.21,0.75,-1.53,-40.46,89.51,-352.93,-0.07,-1.34,0.24,13.45,-307.59,120.85,4
-0.03,0.5,-1.65,-6.68,62.44,-367.13,-0.19,-1.54,0.26,44.09,-288.84,135.46,4
-0.36,0.45,-1.7,50.61,26.95,-379.82,-0.46,-1.46,0.58,86.59,-254.48,159.05,4
-0.4,0.32,-1.72,86.65,-14.27,-386.34,-0.66,-1.12,0.73,104.94,-254.02,190.12,4
-0.28,0.02,-1.65,20.76,-53.26,-380.15,-0.56,-0.85,0.83,87.41,-254.66,225.88,4
-0.33,-0.49,-1.77,-83.87,-83.45,-363.41,-0.33,-0.67,1.11,25.24,-235.52,242.38,4
-0.49,-0.98,-1.85,-70.06,-119.82,-351.4,-0.48,-0.64,1.28,-19.21,-197.65,265.49,4
-0.57,-1.35,-1.72,4.76,-169.39,-326.04,-0.66,-0.72,1.3,17.74,-202.68,302.13,4
-0.35,-1.49,-1.6,-6.86,-210.61,-289.05,-0.32,-0.46,1.36,74.15,-162.93,306.71,4
-0.15,-2.0,-1.35,-31.4,-251.74,-237.53,0.11,0.07,1.34,82.84,-91.62,322.74,4
-0.19,-2.32,-1.1,3.51,-298.23,-180.21,-0.02,0.29,1.43,55.49,-12.2,327.35,4
-0.05,-2.53,-0.84,28.51,-340.49,-103.17,0.04,0.2,1.31,67.9,71.07,312.04,4
0.27,-2.71,-0.38,74.39,-365.67,-17.71,0.21,0.35,1.26,127.2,160.09,290.15,4
0.41,-2.65,0.48,158.84,-355.73,77.41,0.15,0.58,0.97,201.71,237.2,237.16,4
0.41,-2.26,0.98,195.79,-316.89,170.15,-0.12,1.19,0.65,207.04,298.29,152.41,4
0.28,-1.66,1.39,183.14,-274.57,247.84,-0.47,1.52,0.27,173.78,372.65,74.51,4
0.18,-1.29,1.74,161.83,-232.99,302.9,-0.98,1.5,0.05,116.77,396.55,16.52,4
0.34,-0.8,1.91,133.51,-187.96,349.42,-0.96,1.44,-0.28,59.39,343.02,8.48,4
0.71,-0.6,2.07,109.15,-126.04,385.85,-0.72,1.33,-0.53,27.29,308.72,-63.02,4
0.86,-0.31,2.07,106.49,-70.64,406.1,-0.63,1.26,-0.83,16.59,311.74,-129.02,4
1.02,0.31,2.29,102.71,-13.05,407.8,-0.76,1.09,-1.04,-10.7,311.19,-175.0,4
1.25,0.68,2.23,90.24,51.98,411.65,-0.78,1.18,-1.29,-59.85,268.96,-229.24,4
1.34,1.29,1.94,42.87,105.27,394.39,-0.6,1.0,-1.47,-90.34,232.99,-265.67,4
1.14,1.91,1.71,-45.76,143.75,355.95,-0.7,0.61,-1.52,-42.87,209.54,-296.34,4
0.88,1.9,1.57,-126.4,164.45,317.99,-0.86,0.52,-1.44,-67.38,144.33,-294.51,4
0.91,1.45,1.34,-112.32,179.73,282.99,-0.61,0.43,-1.36,-106.59,89.94,-277.07,4
1.02,1.17,1.13,-45.58,197.87,243.17,-0.15,0.16,-1.17,-103.11,53.63,-259.33,4
1.07,1.14,0.95,-27.04,214.48,210.55,0.08,0.04,-1.14,-88.6,35.61,-244.7,4
1.14,1.09,0.8,-39.79,233.54,188.81,0.13,-0.11,-1.11,-81.62,17.65,-265.37,4
1.18,0.9,0.64,-26.95,252.29,173.11,0.19,-0.18,-0.83,-84.57,-36.68,-292.62,4
1.16,0.8,0.39,20.67,268.26,154.39,0.21,-0.33,-0.8,-51.43,-70.49,-305.37,4
1.15,0.82,0.13,63.38,285.85,129.21,0.21,-0.42,-0.75,-24.76,-97.29,-300.15,4
1.2,0.82,-0.1,84.15,296.92,110.06,0.34,-0.42,-0.74,-13.17,-117.93,-290.49,4
1.26,0.99,-0.3,79.63,303.84,90.7,0.5,-0.53,-0.74,5.76,-144.57,-289.05,4
1.12,1.3,-0.5,48.14,312.32,70.18,0.37,-0.72,-0.64,28.51,-161.74,-287.38,4
0.79,1.39,-0.71,51.4,310.91,34.15,0.17,-0.88,-0.31,32.68,-183.72,-266.98,4
0.58,1.5,-0.85,96.13,308.23,-20.09,0.08,-1.0,-0.12,16.71,-205.55,-217.29,4
0.5,1.75,-1.04,122.29,303.75,-90.3,-0.02,-1.33,-0.01,21.34,-239.02,-159.66,4
0.45,1.89,-1.17,109.18,293.96,-159.39,-0.14,-1.6,-0.16,34.48,-291.77,-98.63,4
0.22,1.91,-1.6,60.12,266.55,-220.85,-0.17,-1.77,-0.12,40.49,-336.59,-46.89,4
-0.14,1.75,-1.92,53.35,224.3,-266.95,-0.32,-1.71,0.16,70.0,-307.8,-11.1,4
-0.38,1.55,-2.14,78.05,178.96,-316.8,-0.43,-1.62,0.46,57.93,-289.76,57.9,4
-0.41,1.17,-2.34,66.83,116.55,-353.41,-0.43,-1.59,0.54,34.57,-288.99,139.42,4
-0.44,0.94,-2.37,-5.09,62.84,-377.41,-0.44,-1.54,0.85,3.84,-271.62,189.91,4
-0.67,0.64,-2.46,-90.34,22.74,-386.77,-0.61,-1.42,1.09,1.1,-255.98,226.1,4
-0.75,-0.07,-2.37,-81.13,-25.61,-388.05,-0.93,-1.33,1.16,45.61,-242.62,257.01,4
-0.87,-0.61,-2.28,-46.83,-95.58,-374.85,-0.82,-0.98,1.23,82.01,-210.52,299.33,4
-0.7,-0.88,-1.88,-79.12,-153.9,-357.23,-0.62,-0.47,1.43,59.02,-157.47,331.07,4
-0.47,-1.23,-1.76,-131.65,-192.65,-333.05,-0.55,-0.08,1.33,28.87,-131.1,367.93,4
-0.46,-1.68,-1.52,-17.93,-240.79,-304.82,-0.52,-0.11,1.32,25.24,-84.33,367.65,4
-0.42,-1.69,-1.2,65.18,-294.51,-265.58,-0.44,-0.16,1.29,104.39,-20.03,363.93,4
0.04,-1.72,-0.9,-2.07,-333.38,-204.6,-0.21,0.44,1.16,118.05,56.37,358.81,4
0.2,-2.56,-0.26,46.19,-348.23,-146.4,0.07,0.85,1.1,117.9,106.43,330.06,4
0.4,-2.66,0.36,202.04,-354.45,-67.59,0.14,0.6,0.83,146.22,172.26,260.4,4
0.42,-2.21,0.84,277.01,-331.59,28.35,0.0,1.01,0.37,226.62,241.49,180.27,4
0.31,-1.74,1.1,233.72,-310.64,124.91,-0.27,1.36,-0.05,179.18,339.85,95.03,4
0.59,-1.69,1.6,197.74,-256.19,229.45,-0.44,1.43,-0.2,113.9,313.08,61.8,4
0.81,-1.35,2.07,196.89,-187.07,306.77,-0.38,1.17,-0.42,136.01,337.84,-38.14,4
0.87,-0.74,2.23,169.18,-111.92,358.11,-0.65,1.31,-0.64,105.7,316.92,-123.29,4
0.96,-0.26,2.37,159.54,-43.41,392.65,-0.78,1.43,-0.97,39.85,302.44,-198.2,4
1.14,0.41,2.24,131.92,27.53,418.81,-0.83,1.22,-1.19,-52.16,267.96,-238.75,4
1.17,0.6,1.92,85.95,85.82,428.84,-0.66,0.96,-1.39,-67.16,228.72,-280.09,4
1.14,1.15,1.77,53.96,120.64,404.24,-0.68,0.52,-1.36,-50.7,220.61,-306.01,4
0.93,1.37,1.71,47.32,150.58,379.33,-0.98,0.54,-1.37,-58.45,188.41,-328.66,4
0.92,1.23,1.34,59.39,174.82,352.13,-0.89,0.43,-1.37,-50.03,144.48,-348.45,4
1.07,1.15,1.05,67.96,204.7,320.91,-0.43,0.29,-1.05,-59.15,138.26,-344.7,4
1.14,1.48,0.82,56.68,237.47,278.41,-0.23,0.21,-0.91,-80.76,123.57,-316.8,4
0.97,1.64,0.66,33.78,271.86,229.88,-0.33,0.04,-0.88,-72.96,73.69,-308.05,4
0.91,1.47,0.42,15.73,281.49,182.44,-0.18,-0.3,-0.88,-74.48,-32.04,-303.41,4
1.03,1.11,0.22,36.13,289.63,150.91,0.19,-0.5,-0.86,-75.95,-63.08,-296.16,4
1.19,0.78,0.03,73.14,295.4,122.84,0.27,-0.43,-0.84,-20.82,-56.43,-297.74,4
1.23,0.78,-0.05,83.02,306.04,105.88,0.4,-0.27,-0.83,-10.43,-76.62,-282.77,4
1.31,0.84,-0.13,50.55,316.46,103.08,0.51,-0.37,-0.69,-38.35,-124.15,-295.18,4
1.45,0.85,-0.29,20.21,318.45,100.85,0.67,-0.42,-0.82,-76.46,-143.6,-304.09,4
1.24,0.92,-0.53,17.07,303.54,83.29,0.47,-0.52,-0.77,-26.1,-151.92,-306.59,4
1.01,1.24,-0.76,17.68,285.64,51.59,0.39,-0.65,-0.58,36.22,-156.28,-286.92,4
0.84,1.41,-0.86,45.95,266.83,10.52,0.36,-0.8,-0.44,58.69,-176.98,-238.72,4
0.71,1.7,-1.02,112.87,247.87,-62.93,0.27,-1.04,-0.29,80.06,-189.6,-183.11,4
0.49,1.86,-1.28,161.77,230.76,-149.02,0.1,-1.32,-0.15,71.01,-225.21,-111.04,4
0.4,2.01,-1.41,135.4,211.1,-235.21,0.07,-1.42,-0.02,46.59,-269.48,-12.2,4
0.39,1.83,-1.48,53.14,186.34,-298.38,-0.02,-1.49,0.04,27.59,-326.86,55.21,4
0.34,1.5,-1.57,-12.04,166.37,-343.02,-0.25,-1.47,0.15,43.57,-342.23,81.34,4
0.23,1.09,-1.78,-18.84,143.57,-378.08,-0.27,-1.49,0.25,59.09,-350.09,107.32,4
-0.05,0.82,-2.1,1.49,103.93,-402.01,-0.27,-1.64,0.44,38.11,-328.66,145.49,4
-0.37,0.73,-2.28,0.0,56.4,-415.06,-0.42,-1.6,0.7,37.77,-300.3,181.4,4
-0.5,0.4,-2.14,-24.36,10.82,-418.41,-0.71,-1.49,0.94,36.4,-288.17,227.38,4
-0.53,0.19,-2.04,-113.51,-21.89,-417.41,-0.85,-1.12,1.11,16.95,-277.77,264.05,4
-0.68,-0.27,-2.17,-167.62,-49.85,-414.79,-1.0,-0.91,1.21,-4.48,-257.35,278.66,4
-0.96,-0.98,-2.13,-58.75,-101.92,-407.59,-1.13,-0.97,1.32,-8.51,-246.62,309.85,4
-0.87,-1.19,-1.87,57.32,-178.96,-390.49,-0.91,-0.74,1.39,92.62,-209.85,341.37,4
-0.34,-1.27,-1.47,-35.46,-242.38,-349.66,-0.45,-0.02,1.29,144.27,-170.82,395.24,4
0.11,-2.19,-1.25,-169.79,-273.84,-300.3,-0.1,0.6,1.12,83.26,-57.74,392.8,4
0.04,-2.95,-1.13,21.86,-320.58,-240.15,0.1,0.59,1.46,4.48,4.76,362.29,4
0.12,-2.59,-0.75,213.48,-371.04,-158.17,0.06,-0.17,1.37,129.51,74.94,331.55,4
0.39,-2.22,-0.13,174.54,-380.34,-68.23,0.12,0.37,1.05,260.34,156.74,293.2,4
0.55,-2.63,0.57,198.38,-361.1,30.46,0.25,1.25,0.63,221.98,247.53,211.1,4
0.73,-2.2,1.39,263.23,-314.33,138.6,-0.01,1.23,0.33,158.38,321.22,134.91,4
0.75,-1.39,1.88,200.24,-234.91,234.42,-0.34,1.32,-0.02,168.2,318.2,52.23,4
0.58,-1.13,1.87,118.2,-169.51,309.15,-0.54,1.67,-0.3,101.52,313.63,-21.22,4
0.66,-0.91,2.12,91.28,-117.62,365.27,-0.62,1.41,-0.5,25.15,311.52,-74.48,4
0.89,-0.48,2.24,78.32,-63.26,398.41,-0.59,1.29,-0.75,-6.46,293.6,-139.54,4
1.02,-0.04,2.21,67.04,3.66,420.03,-0.65,1.3,-0.96,-52.1,264.63,-185.24,4
1.03,0.19,2.39,58.96,50.82,423.69,-0.71,1.13,-1.21,-80.49,248.26,-229.05,4
1.13,0.98,2.24,44.12,93.96,414.12,-0.89,1.07,-1.37,-98.78,243.41,-276.49,4
1.0,1.68,1.98,-40.43,130.27,378.14,-0.96,0.99,-1.31,-112.04,215.4,-299.88,4
0.9,1.78,1.62,-149.15,151.89,340.12,-0.81,0.83,-1.39,-131.83,161.16,-294.85,4
0.95,1.21,1.56,-122.38,166.07,303.99,-0.4,0.62,-1.37,-132.35,116.92,-263.23,4
0.96,0.67,1.4,-12.32,177.59,278.23,-0.21,0.42,-1.38,-118.05,101.98,-243.2,4
1.06,0.64,1.09,83.45,189.18,253.05,-0.05,0.26,-1.27,-57.04,115.79,-265.88,4
1.14,1.13,0.86,79.91,212.01,222.41,0.18,-0.27,-0.68,5.7,54.48,-319.24,4
1.18,1.26,0.6,-3.2,243.99,197.23,0.1,-0.22,-0.83,-42.2,12.99,-322.04,4
1.09,0.89,0.39,-49.36,265.34,179.39,0.01,-0.06,-0.89,-55.06,-49.63,-291.49,4
1.11,0.85,0.08,-20.79,270.03,166.1,0.31,-0.23,-0.73,-74.21,-80.67,-285.76,4
1.14,1.13,-0.03,13.38,274.02,150.24,0.4,-0.67,-0.76,-44.97,-79.85,-295.76,4
1.17,1.3,-0.19,42.5,280.0,129.09,0.18,-0.97,-0.94,54.02,-124.05,-323.38,4
0.97,1.36,-0.43,73.14,285.09,94.45,0.21,-0.79,-0.63,33.26,-144.82,-295.43,4
0.75,1.59,-0.76,87.87,290.4,38.11,0.29,-0.8,-0.16,16.89,-161.43,-244.76,4
0.63,1.77,-0.89,91.04,288.48,-25.55,0.18,-1.07,-0.04,5.7,-189.45,-187.38,4
